datetime,open,high,low,close,volume,amount
2024-03-08 13:30:00,0.816,0.817,0.813,0.814,73036380.0,59484680.0
2024-03-08 14:00:00,0.813,0.816,0.812,0.814,44104360.0,35900296.0
2024-03-08 14:30:00,0.815,0.82,0.814,0.819,48961428.0,40012224.0
2024-03-08 15:00:00,0.82,0.825,0.819,0.821,86043810.0,70674344.0
2024-03-11 10:00:00,0.817,0.824,0.816,0.824,108833091.0,89379920.0
2024-03-11 10:30:00,0.824,0.826,0.82,0.824,75029390.0,61781780.0
2024-03-11 11:00:00,0.824,0.825,0.822,0.822,32335668.0,26636240.0
2024-03-11 11:30:00,0.822,0.826,0.821,0.825,50716496.0,41757630.0
2024-03-11 13:30:00,0.824,0.833,0.824,0.83,91349360.0,75662240.0
2024-03-11 14:00:00,0.83,0.834,0.828,0.832,49631184.0,41261588.0
2024-03-11 14:30:00,0.832,0.834,0.83,0.833,39669000.0,33013308.0
2024-03-11 15:00:00,0.833,0.838,0.832,0.838,100330100.0,83866664.0
2024-03-12 10:00:00,0.839,0.847,0.835,0.844,191017980.0,160889115.0
2024-03-12 10:30:00,0.844,0.844,0.834,0.837,123284664.0,103465470.0
2024-03-12 11:00:00,0.837,0.839,0.832,0.834,63550800.0,53054536.0
2024-03-12 11:30:00,0.833,0.837,0.832,0.834,43887296.0,36630230.0
2024-03-12 13:30:00,0.835,0.84,0.834,0.834,42917772.0,35925984.0
2024-03-12 14:00:00,0.835,0.839,0.834,0.838,79230000.0,66222216.0
2024-03-12 14:30:00,0.839,0.84,0.834,0.837,79899670.0,66845024.0
2024-03-12 15:00:00,0.837,0.838,0.836,0.837,51982960.0,43510544.0
2024-03-13 10:00:00,0.838,0.844,0.837,0.839,130330980.0,109533792.0
2024-03-13 10:30:00,0.839,0.841,0.835,0.836,112477736.0,94325720.0
2024-03-13 11:00:00,0.835,0.837,0.834,0.835,73956590.0,61774172.0
2024-03-13 11:30:00,0.836,0.837,0.834,0.837,36717170.0,30686108.0
2024-03-13 13:30:00,0.838,0.84,0.835,0.839,63062496.0,52796896.0
2024-03-13 14:00:00,0.84,0.842,0.838,0.841,45777772.0,38476504.0
2024-03-13 14:30:00,0.84,0.841,0.835,0.836,64424184.0,53933564.0
2024-03-13 15:00:00,0.836,0.837,0.832,0.833,137701460.0,114971830.0
2024-03-14 10:00:00,0.831,0.834,0.827,0.831,92392939.0,76812861.0
2024-03-14 10:30:00,0.831,0.832,0.825,0.826,65932510.0,54597116.0
2024-03-14 11:00:00,0.826,0.83,0.825,0.828,38348044.0,31716378.0
2024-03-14 11:30:00,0.829,0.832,0.826,0.828,46345616.0,38426710.0
2024-03-14 13:30:00,0.827,0.828,0.824,0.824,49212190.0,40644384.0
2024-03-14 14:00:00,0.825,0.825,0.82,0.821,90758680.0,74641150.0
2024-03-14 14:30:00,0.822,0.822,0.816,0.821,142973940.0,117008860.0
2024-03-14 15:00:00,0.821,0.825,0.82,0.824,70414936.0,57954370.0
2024-03-15 10:00:00,0.821,0.823,0.816,0.818,108684104.0,89048561.0
2024-03-15 10:30:00,0.817,0.819,0.815,0.818,58761096.0,48006210.0
2024-03-15 11:00:00,0.818,0.818,0.814,0.815,47913470.0,39087760.0
2024-03-15 11:30:00,0.815,0.817,0.814,0.816,34741010.0,28326404.0
2024-03-15 13:30:00,0.815,0.816,0.813,0.814,45655990.0,37179720.0
2024-03-15 14:00:00,0.814,0.823,0.813,0.82,100322140.0,82184160.0
2024-03-15 14:30:00,0.82,0.824,0.82,0.822,55973270.0,45996340.0
2024-03-15 15:00:00,0.823,0.829,0.822,0.828,95696360.0,79061630.0
2024-03-18 10:00:00,0.827,0.833,0.827,0.832,113856372.0,94594441.0
2024-03-18 10:30:00,0.832,0.839,0.829,0.839,100370670.0,83737736.0
2024-03-18 11:00:00,0.839,0.841,0.836,0.838,106334280.0,89230560.0
2024-03-18 11:30:00,0.838,0.84,0.836,0.839,42552544.0,35682400.0
2024-03-18 13:30:00,0.839,0.841,0.838,0.839,70823896.0,59470264.0
2024-03-18 14:00:00,0.84,0.841,0.839,0.841,58535210.0,49186044.0
2024-03-18 14:30:00,0.841,0.842,0.839,0.842,60268430.0,50647116.0
2024-03-18 15:00:00,0.842,0.845,0.841,0.845,129828640.0,109540880.0
2024-03-19 10:00:00,0.843,0.844,0.838,0.842,140988229.0,118428625.0
2024-03-19 10:30:00,0.842,0.842,0.838,0.841,98335304.0,82605336.0
2024-03-19 11:00:00,0.84,0.841,0.838,0.839,36813016.0,30904768.0
2024-03-19 11:30:00,0.839,0.84,0.835,0.837,42967564.0,35986452.0
2024-03-19 13:30:00,0.837,0.84,0.836,0.838,43134504.0,36153236.0
2024-03-19 14:00:00,0.838,0.84,0.837,0.838,43481410.0,36433876.0
2024-03-19 14:30:00,0.838,0.838,0.832,0.834,98424184.0,82114720.0
2024-03-19 15:00:00,0.833,0.834,0.83,0.831,96411530.0,80187656.0
2024-03-20 10:00:00,0.83,0.834,0.829,0.833,137834540.0,114762250.0
2024-03-20 10:30:00,0.834,0.834,0.828,0.828,110433610.0,91758200.0
2024-03-20 11:00:00,0.829,0.83,0.826,0.827,82529544.0,68327700.0
2024-03-20 11:30:00,0.827,0.828,0.825,0.828,79995550.0,66076410.0
2024-03-20 13:30:00,0.828,0.833,0.827,0.829,109671100.0,91042950.0
2024-03-20 14:00:00,0.829,0.832,0.828,0.831,36758620.0,30512864.0
2024-03-20 14:30:00,0.832,0.834,0.829,0.83,67338930.0,56009732.0
2024-03-20 15:00:00,0.83,0.833,0.83,0.833,54534230.0,45358000.0
2024-03-21 10:00:00,0.838,0.843,0.837,0.842,185251800.0,155774733.0
2024-03-21 10:30:00,0.841,0.842,0.83,0.832,175061570.0,146274030.0
2024-03-21 11:00:00,0.831,0.833,0.823,0.826,375280830.0,310472060.0
2024-03-21 11:30:00,0.826,0.827,0.824,0.825,132462310.0,109351680.0
2024-03-21 13:30:00,0.824,0.83,0.824,0.827,51765216.0,42792290.0
2024-03-21 14:00:00,0.827,0.83,0.825,0.828,32352696.0,26776016.0
2024-03-21 14:30:00,0.828,0.829,0.825,0.828,95143544.0,78639960.0
2024-03-21 15:00:00,0.828,0.829,0.824,0.824,104739920.0,86499820.0
2024-03-22 10:00:00,0.822,0.827,0.819,0.819,153449861.0,126229952.0
2024-03-22 10:30:00,0.819,0.822,0.815,0.816,113107880.0,92615440.0
2024-03-22 11:00:00,0.816,0.818,0.813,0.814,80544880.0,65648060.0
2024-03-22 11:30:00,0.814,0.817,0.811,0.812,42088830.0,34246980.0
2024-03-22 13:30:00,0.813,0.819,0.811,0.818,72965500.0,59470436.0
2024-03-22 14:00:00,0.818,0.819,0.814,0.815,28893136.0,23584776.0
2024-03-22 14:30:00,0.815,0.819,0.814,0.816,64280100.0,52518716.0
2024-03-22 15:00:00,0.815,0.817,0.811,0.812,101882710.0,82846900.0
2024-03-25 10:00:00,0.81,0.812,0.804,0.808,119329086.0,96358476.0
2024-03-25 10:30:00,0.808,0.816,0.805,0.814,115914380.0,94050696.0
2024-03-25 11:00:00,0.814,0.815,0.812,0.813,169834450.0,138136080.0
2024-03-25 11:30:00,0.813,0.814,0.811,0.812,47510236.0,38630652.0
2024-03-25 13:30:00,0.812,0.815,0.81,0.811,72244540.0,58696610.0
2024-03-25 14:00:00,0.812,0.812,0.808,0.809,84373590.0,68301430.0
2024-03-25 14:30:00,0.808,0.809,0.803,0.805,85499340.0,68933176.0
2024-03-25 15:00:00,0.806,0.807,0.799,0.8,108396970.0,86935150.0
2024-03-26 10:00:00,0.799,0.806,0.797,0.798,175039230.0,140260125.0
2024-03-26 10:30:00,0.798,0.799,0.795,0.797,113624680.0,90510560.0
2024-03-26 11:00:00,0.797,0.798,0.793,0.794,79609170.0,63353304.0
2024-03-26 11:30:00,0.794,0.795,0.788,0.789,101666200.0,80399030.0
2024-03-26 13:30:00,0.79,0.792,0.788,0.789,73142936.0,57754450.0
2024-03-26 14:00:00,0.789,0.794,0.786,0.793,149182640.0,117969310.0
2024-03-26 14:30:00,0.792,0.796,0.788,0.791,131676050.0,104228056.0
2024-03-26 15:00:00,0.791,0.792,0.789,0.79,86666830.0,68494010.0
2024-03-27 10:00:00,0.79,0.79,0.78,0.783,136163600.0,106736807.0
2024-03-27 10:30:00,0.783,0.786,0.78,0.781,134596530.0,105300820.0
2024-03-27 11:00:00,0.782,0.782,0.778,0.781,70851820.0,55259308.0
2024-03-27 11:30:00,0.782,0.782,0.778,0.78,55177950.0,43019144.0
2024-03-27 13:30:00,0.78,0.781,0.778,0.778,56681796.0,44166020.0
2024-03-27 14:00:00,0.779,0.783,0.778,0.779,68833176.0,53723496.0
2024-03-27 14:30:00,0.779,0.783,0.778,0.778,63395084.0,49472520.0
2024-03-27 15:00:00,0.778,0.779,0.77,0.771,141481890.0,109493064.0
2024-03-28 10:00:00,0.77,0.776,0.77,0.774,109755619.0,84893019.0
2024-03-28 10:30:00,0.774,0.778,0.773,0.777,52762388.0,40950956.0
2024-03-28 11:00:00,0.777,0.783,0.777,0.782,64359016.0,50202590.0
2024-03-28 11:30:00,0.782,0.789,0.781,0.786,92939010.0,72941570.0
2024-03-28 13:30:00,0.786,0.789,0.783,0.786,83263770.0,65444616.0
2024-03-28 14:00:00,0.787,0.788,0.783,0.784,39525890.0,31049526.0
2024-03-28 14:30:00,0.784,0.787,0.78,0.78,52326904.0,40951620.0
2024-03-28 15:00:00,0.781,0.781,0.776,0.781,89743890.0,69876030.0
2024-03-29 10:00:00,0.779,0.781,0.775,0.778,89373490.0,69491279.0
2024-03-29 10:30:00,0.778,0.778,0.771,0.773,80066880.0,61941624.0
2024-03-29 11:00:00,0.772,0.773,0.77,0.772,64012708.0,49378704.0
2024-03-29 11:30:00,0.772,0.774,0.77,0.771,26661340.0,20562024.0
2024-03-29 13:30:00,0.771,0.775,0.768,0.774,73298620.0,56559292.0
2024-03-29 14:00:00,0.774,0.776,0.772,0.774,42253736.0,32702812.0
2024-03-29 14:30:00,0.774,0.781,0.774,0.777,62658270.0,48768736.0
2024-03-29 15:00:00,0.778,0.781,0.777,0.781,51859668.0,40432850.0
2024-04-01 10:00:00,0.784,0.789,0.783,0.788,137222290.0,107947518.0
2024-04-01 10:30:00,0.787,0.791,0.785,0.791,78713130.0,62018240.0
2024-04-01 11:00:00,0.791,0.793,0.789,0.792,67795090.0,53642924.0
2024-04-01 11:30:00,0.791,0.794,0.789,0.792,58098000.0,46012576.0
2024-04-01 13:30:00,0.793,0.794,0.791,0.794,81696270.0,64779210.0
2024-04-01 14:00:00,0.794,0.794,0.79,0.792,43142976.0,34133350.0
2024-04-01 14:30:00,0.792,0.793,0.79,0.793,43167830.0,34181788.0
2024-04-01 15:00:00,0.793,0.795,0.792,0.794,47324012.0,37565216.0
2024-04-02 10:00:00,0.794,0.794,0.788,0.789,73689730.0,58224468.0
2024-04-02 10:30:00,0.788,0.789,0.784,0.787,71495710.0,56207670.0
2024-04-02 11:00:00,0.786,0.789,0.785,0.789,31487184.0,24792016.0
2024-04-02 11:30:00,0.789,0.791,0.786,0.79,43550390.0,34327530.0
2024-04-02 13:30:00,0.79,0.79,0.785,0.786,25609324.0,20163896.0
2024-04-02 14:00:00,0.786,0.788,0.784,0.787,38295076.0,30097704.0
2024-04-02 14:30:00,0.787,0.788,0.784,0.785,31889416.0,25046392.0
2024-04-02 15:00:00,0.785,0.788,0.782,0.786,71392700.0,55998156.0
2024-04-03 10:00:00,0.788,0.788,0.776,0.777,103351060.0,80693682.0
2024-04-03 10:30:00,0.778,0.778,0.772,0.774,75452457.0,58484636.0
2024-04-03 11:00:00,0.774,0.782,0.773,0.778,51064680.0,39742588.0
2024-04-03 11:30:00,0.779,0.781,0.777,0.78,38159726.0,29749660.0
2024-04-03 13:30:00,0.781,0.782,0.775,0.777,39889812.0,31018138.0
2024-04-03 14:00:00,0.777,0.779,0.775,0.776,30230300.0,23475936.0
2024-04-03 14:30:00,0.776,0.776,0.774,0.775,23997400.0,18598460.0
2024-04-03 15:00:00,0.775,0.777,0.774,0.775,49357400.0,38266310.0
2024-04-08 10:00:00,0.774,0.774,0.765,0.767,137225760.0,105441947.0
2024-04-08 10:30:00,0.767,0.768,0.765,0.768,51396940.0,39406544.0
2024-04-08 11:00:00,0.767,0.768,0.766,0.766,24151236.0,18524828.0
2024-04-08 11:30:00,0.767,0.767,0.764,0.764,39610052.0,30321388.0
2024-04-08 13:30:00,0.764,0.765,0.762,0.763,62074440.0,47388870.0
2024-04-08 14:00:00,0.763,0.764,0.761,0.762,56768828.0,43265050.0
2024-04-08 14:30:00,0.762,0.763,0.759,0.76,57380624.0,43622132.0
2024-04-08 15:00:00,0.76,0.761,0.757,0.757,73618850.0,55861604.0
2024-04-09 10:00:00,0.756,0.761,0.753,0.755,95730794.0,72444042.0
2024-04-09 10:30:00,0.756,0.76,0.754,0.758,54740896.0,41409308.0
2024-04-09 11:00:00,0.759,0.761,0.757,0.761,35045716.0,26603216.0
2024-04-09 11:30:00,0.76,0.763,0.759,0.759,59538304.0,45311296.0
2024-04-09 13:30:00,0.76,0.767,0.76,0.765,166489520.0,127111736.0
2024-04-09 14:00:00,0.765,0.766,0.763,0.763,46123230.0,35253964.0
2024-04-09 14:30:00,0.763,0.766,0.762,0.765,49250550.0,37623830.0
2024-04-09 15:00:00,0.766,0.768,0.765,0.766,101096060.0,77481650.0
2024-04-10 10:00:00,0.769,0.771,0.758,0.761,222510539.0,169570248.0
2024-04-10 10:30:00,0.761,0.761,0.757,0.759,81564910.0,61867930.0
2024-04-10 11:00:00,0.759,0.759,0.755,0.755,43520970.0,32937914.0
2024-04-10 11:30:00,0.756,0.757,0.754,0.755,50969800.0,38515296.0
2024-04-10 13:30:00,0.756,0.756,0.751,0.753,59882320.0,45106720.0
2024-04-10 14:00:00,0.752,0.753,0.75,0.75,50139600.0,37660364.0
2024-04-10 14:30:00,0.75,0.755,0.75,0.755,81191620.0,61058996.0
2024-04-10 15:00:00,0.754,0.756,0.752,0.754,41184910.0,31048864.0
2024-04-11 10:00:00,0.752,0.762,0.751,0.759,124179330.0,94101165.0
2024-04-11 10:30:00,0.758,0.764,0.758,0.761,97294870.0,74061400.0
2024-04-11 11:00:00,0.761,0.762,0.757,0.758,52361400.0,39736024.0
2024-04-11 11:30:00,0.757,0.758,0.755,0.757,29910690.0,22633324.0
2024-04-11 13:30:00,0.757,0.763,0.757,0.762,62772284.0,47729170.0
2024-04-11 14:00:00,0.762,0.764,0.757,0.757,72341960.0,55064290.0
2024-04-11 14:30:00,0.758,0.759,0.755,0.756,83105980.0,62803080.0
2024-04-11 15:00:00,0.757,0.758,0.754,0.756,34543456.0,26103188.0
2024-04-12 10:00:00,0.758,0.764,0.757,0.761,94367239.0,71760736.0
2024-04-12 10:30:00,0.761,0.762,0.758,0.759,39696096.0,30181546.0
2024-04-12 11:00:00,0.759,0.761,0.758,0.76,29116152.0,22120480.0
2024-04-12 11:30:00,0.759,0.76,0.757,0.758,29073634.0,22059442.0
2024-04-12 13:30:00,0.758,0.765,0.758,0.763,97735020.0,74482296.0
2024-04-12 14:00:00,0.763,0.764,0.761,0.761,35827900.0,27315684.0
2024-04-12 14:30:00,0.761,0.762,0.757,0.758,43775668.0,33218784.0
2024-04-12 15:00:00,0.758,0.759,0.755,0.756,74621370.0,56413920.0
2024-04-15 10:00:00,0.757,0.767,0.755,0.759,170709778.0,129936517.0
2024-04-15 10:30:00,0.76,0.772,0.759,0.77,128298616.0,98361810.0
2024-04-15 11:00:00,0.77,0.772,0.768,0.771,50728390.0,39088136.0
2024-04-15 11:30:00,0.772,0.772,0.769,0.77,26992608.0,20803384.0
2024-04-15 13:30:00,0.77,0.771,0.768,0.768,32036204.0,24637448.0
2024-04-15 14:00:00,0.768,0.769,0.767,0.768,19507684.0,14978339.0
2024-04-15 14:30:00,0.767,0.767,0.761,0.762,56723684.0,43363744.0
2024-04-15 15:00:00,0.763,0.769,0.761,0.768,49913000.0,38235944.0
2024-04-16 10:00:00,0.764,0.766,0.756,0.756,155107969.0,117955221.0
2024-04-16 10:30:00,0.756,0.759,0.754,0.755,82535400.0,62432264.0
2024-04-16 11:00:00,0.755,0.759,0.753,0.758,64789308.0,48927136.0
2024-04-16 11:30:00,0.759,0.76,0.754,0.756,50012864.0,37794390.0
2024-04-16 13:30:00,0.756,0.76,0.755,0.759,37564144.0,28462784.0
2024-04-16 14:00:00,0.759,0.759,0.755,0.757,21595400.0,16344336.0
2024-04-16 14:30:00,0.756,0.757,0.753,0.754,39700950.0,29963852.0
2024-04-16 15:00:00,0.754,0.755,0.75,0.75,59189890.0,44493730.0
2024-04-17 10:00:00,0.753,0.762,0.752,0.762,138531880.0,104984118.0
2024-04-17 10:30:00,0.762,0.764,0.76,0.762,73935810.0,56353970.0
2024-04-17 11:00:00,0.763,0.765,0.761,0.764,39486572.0,30140200.0
2024-04-17 11:30:00,0.764,0.766,0.762,0.763,35812300.0,27364876.0
2024-04-17 13:30:00,0.763,0.764,0.759,0.761,43723596.0,33274850.0
2024-04-17 14:00:00,0.761,0.763,0.759,0.762,46117788.0,35096456.0
2024-04-17 14:30:00,0.763,0.766,0.761,0.766,49358980.0,37693576.0
2024-04-17 15:00:00,0.766,0.768,0.764,0.768,72350056.0,55442372.0
2024-04-18 10:00:00,0.766,0.766,0.758,0.764,147789020.0,112554784.0
2024-04-18 10:30:00,0.765,0.77,0.765,0.769,83582460.0,64101520.0
2024-04-18 11:00:00,0.769,0.775,0.769,0.769,277419300.0,214019580.0
2024-04-18 11:30:00,0.77,0.771,0.767,0.77,207347980.0,159382060.0
2024-04-18 13:30:00,0.77,0.771,0.767,0.768,104888936.0,80704730.0
2024-04-18 14:00:00,0.769,0.769,0.765,0.766,32567700.0,24960244.0
2024-04-18 14:30:00,0.766,0.768,0.764,0.767,20463960.0,15680674.0
2024-04-18 15:00:00,0.767,0.767,0.762,0.764,45932296.0,35061944.0
2024-04-19 10:00:00,0.759,0.76,0.754,0.755,115867192.0,87634749.0
2024-04-19 10:30:00,0.754,0.755,0.749,0.75,114432120.0,86030940.0
2024-04-19 11:00:00,0.75,0.751,0.747,0.747,67476180.0,50535784.0
2024-04-19 11:30:00,0.747,0.749,0.746,0.749,51293830.0,38346780.0
2024-04-19 13:30:00,0.749,0.753,0.749,0.751,37311322.0,28023688.0
2024-04-19 14:00:00,0.751,0.751,0.747,0.747,30869427.0,23101118.0
2024-04-19 14:30:00,0.748,0.751,0.746,0.749,40375442.0,30213780.0
2024-04-19 15:00:00,0.749,0.749,0.746,0.748,39750103.0,29713486.0
2024-04-22 10:00:00,0.741,0.749,0.736,0.748,128015000.0,94793254.0
2024-04-22 10:30:00,0.75,0.753,0.749,0.75,91591670.0,68765720.0
2024-04-22 11:00:00,0.749,0.75,0.746,0.75,44135676.0,33030380.0
2024-04-22 11:30:00,0.75,0.752,0.749,0.75,37679924.0,28267592.0
2024-04-22 13:30:00,0.749,0.751,0.748,0.749,19519170.0,14621367.0
2024-04-22 14:00:00,0.75,0.752,0.748,0.751,14473900.0,10860020.0
2024-04-22 14:30:00,0.752,0.753,0.748,0.749,56712096.0,42545496.0
2024-04-22 15:00:00,0.748,0.75,0.747,0.748,33572770.0,25122064.0
2024-04-23 10:00:00,0.748,0.753,0.745,0.747,84369285.0,63191542.0
2024-04-23 10:30:00,0.747,0.748,0.744,0.744,33132808.0,24694982.0
2024-04-23 11:00:00,0.745,0.746,0.742,0.743,65414684.0,48616720.0
2024-04-23 11:30:00,0.743,0.744,0.742,0.743,16864452.0,12529177.0
2024-04-23 13:30:00,0.743,0.744,0.741,0.744,27883354.0,20701226.0
2024-04-23 14:00:00,0.744,0.748,0.743,0.744,51426600.0,38328890.0
2024-04-23 14:30:00,0.744,0.747,0.743,0.744,51513564.0,38372650.0
2024-04-23 15:00:00,0.744,0.747,0.743,0.745,31974138.0,23818962.0
2024-04-24 10:00:00,0.746,0.749,0.745,0.747,60526272.0,45199076.0
2024-04-24 10:30:00,0.748,0.753,0.746,0.749,66565430.0,49921000.0
2024-04-24 11:00:00,0.75,0.751,0.747,0.748,28089228.0,21047654.0
2024-04-24 11:30:00,0.748,0.75,0.746,0.749,28272760.0,21145496.0
2024-04-24 13:30:00,0.749,0.752,0.748,0.751,43302010.0,32505180.0
2024-04-24 14:00:00,0.751,0.754,0.75,0.752,45979300.0,34592708.0
2024-04-24 14:30:00,0.752,0.753,0.75,0.752,33320416.0,25054752.0
2024-04-24 15:00:00,0.753,0.756,0.752,0.756,74340800.0,56085976.0
2024-04-25 10:00:00,0.753,0.753,0.747,0.75,102103630.0,76549000.0
2024-04-25 10:30:00,0.75,0.752,0.749,0.751,52958750.0,39755564.0
2024-04-25 11:00:00,0.752,0.758,0.751,0.756,59963264.0,45269664.0
2024-04-25 11:30:00,0.756,0.757,0.754,0.754,43180796.0,32619474.0
2024-04-25 13:30:00,0.754,0.755,0.751,0.752,26822100.0,20184748.0
2024-04-25 14:00:00,0.752,0.753,0.75,0.751,30641964.0,23024688.0
2024-04-25 14:30:00,0.751,0.751,0.749,0.749,33123836.0,24841970.0
2024-04-25 15:00:00,0.75,0.752,0.75,0.751,31359674.0,23543126.0
2024-04-26 10:00:00,0.751,0.762,0.749,0.761,217995758.0,165341012.0
2024-04-26 10:30:00,0.761,0.765,0.76,0.761,95999540.0,73212420.0
2024-04-26 11:00:00,0.762,0.764,0.76,0.763,77378240.0,58973616.0
2024-04-26 11:30:00,0.762,0.767,0.762,0.765,58727020.0,44919960.0
2024-04-26 13:30:00,0.766,0.77,0.765,0.768,97054720.0,74538376.0
2024-04-26 14:00:00,0.769,0.77,0.767,0.767,66390743.0,51018576.0
2024-04-26 14:30:00,0.767,0.77,0.766,0.769,48640906.0,37343630.0
2024-04-26 15:00:00,0.769,0.771,0.768,0.771,79243807.0,60995680.0
2024-04-29 10:00:00,0.776,0.782,0.77,0.782,216210320.0,168119859.0
2024-04-29 10:30:00,0.782,0.792,0.781,0.79,140799600.0,110913960.0
2024-04-29 11:00:00,0.79,0.796,0.789,0.794,78256104.0,62096750.0
2024-04-29 11:30:00,0.794,0.798,0.792,0.792,73457070.0,58449850.0
2024-04-29 13:30:00,0.792,0.794,0.791,0.792,35228480.0,27928276.0
2024-04-29 14:00:00,0.792,0.794,0.79,0.792,49018800.0,38833416.0
2024-04-29 14:30:00,0.792,0.796,0.79,0.795,60213450.0,47751936.0
2024-04-29 15:00:00,0.795,0.796,0.793,0.795,88873790.0,70626140.0
2024-04-30 10:00:00,0.794,0.794,0.787,0.79,135034730.0,106692267.0
2024-04-30 10:30:00,0.79,0.79,0.785,0.786,169124020.0,133075630.0
2024-04-30 11:00:00,0.786,0.789,0.784,0.786,89568900.0,70418160.0
2024-04-30 11:30:00,0.787,0.787,0.783,0.785,54205686.0,42530150.0
2024-04-30 13:30:00,0.785,0.787,0.783,0.786,63988830.0,50237240.0
2024-04-30 14:00:00,0.785,0.79,0.785,0.788,48353853.0,38107150.0
2024-04-30 14:30:00,0.789,0.789,0.786,0.788,35209347.0,27728536.0
2024-04-30 15:00:00,0.787,0.788,0.785,0.786,60490600.0,47567010.0
2024-05-06 10:00:00,0.799,0.803,0.796,0.8,233868763.0,186994025.0
2024-05-06 10:30:00,0.8,0.803,0.798,0.8,84915890.0,67952520.0
2024-05-06 11:00:00,0.8,0.8,0.797,0.799,60416340.0,48242996.0
2024-05-06 11:30:00,0.799,0.799,0.797,0.798,43178332.0,34461548.0
2024-05-06 13:30:00,0.797,0.798,0.793,0.793,73844450.0,58785700.0
2024-05-06 14:00:00,0.794,0.796,0.791,0.796,59661840.0,47333230.0
2024-05-06 14:30:00,0.796,0.797,0.794,0.796,49894560.0,39701308.0
2024-05-06 15:00:00,0.795,0.797,0.794,0.796,57389796.0,45662920.0
2024-05-07 10:00:00,0.795,0.797,0.791,0.796,115116020.0,91470569.0
2024-05-07 10:30:00,0.796,0.797,0.791,0.792,60894276.0,48323760.0
2024-05-07 11:00:00,0.792,0.793,0.787,0.788,70675910.0,55828156.0
2024-05-07 11:30:00,0.788,0.789,0.786,0.786,41621064.0,32782238.0
2024-05-07 13:30:00,0.787,0.789,0.786,0.788,31212628.0,24579892.0
2024-05-07 14:00:00,0.788,0.79,0.787,0.789,39386500.0,31058280.0
2024-05-07 14:30:00,0.789,0.789,0.785,0.786,58787532.0,46246630.0
2024-05-07 15:00:00,0.786,0.788,0.785,0.788,69873680.0,54979080.0
2024-05-08 10:00:00,0.786,0.786,0.78,0.785,112351979.0,87945827.0
2024-05-08 10:30:00,0.785,0.786,0.782,0.783,45935776.0,36023956.0
2024-05-08 11:00:00,0.783,0.784,0.781,0.782,24271512.0,18973732.0
2024-05-08 11:30:00,0.781,0.782,0.779,0.779,30136252.0,23511390.0
2024-05-08 13:30:00,0.779,0.78,0.777,0.779,64377244.0,50108656.0
2024-05-08 14:00:00,0.778,0.782,0.778,0.779,71221656.0,55516104.0
2024-05-08 14:30:00,0.779,0.782,0.778,0.779,61318196.0,47820210.0
2024-05-08 15:00:00,0.779,0.78,0.778,0.779,56268376.0,43799560.0
2024-05-09 10:00:00,0.779,0.792,0.779,0.791,150162676.0,118069937.0
2024-05-09 10:30:00,0.791,0.792,0.787,0.788,59297708.0,46810776.0
2024-05-09 11:00:00,0.789,0.791,0.787,0.79,31013908.0,24456292.0
2024-05-09 11:30:00,0.79,0.792,0.79,0.792,69554340.0,55026668.0
2024-05-09 13:30:00,0.793,0.796,0.792,0.794,122992184.0,97647500.0
2024-05-09 14:00:00,0.794,0.796,0.793,0.794,80318290.0,63843710.0
2024-05-09 14:30:00,0.795,0.797,0.793,0.796,98477630.0,78256130.0
2024-05-09 15:00:00,0.796,0.797,0.795,0.796,63234484.0,50333050.0
2024-05-10 10:00:00,0.796,0.797,0.783,0.784,145580922.0,114814944.0
2024-05-10 10:30:00,0.784,0.785,0.782,0.784,76213016.0,59690610.0
2024-05-10 11:00:00,0.784,0.786,0.782,0.785,50977596.0,39949704.0
2024-05-10 11:30:00,0.785,0.785,0.782,0.782,39392084.0,30856030.0
2024-05-10 13:30:00,0.783,0.787,0.782,0.787,86560056.0,67918770.0
2024-05-10 14:00:00,0.786,0.787,0.784,0.785,65880252.0,51702052.0
2024-05-10 14:30:00,0.784,0.785,0.782,0.783,63859156.0,49998500.0
2024-05-10 15:00:00,0.783,0.786,0.782,0.785,68406136.0,53623600.0
2024-05-13 10:00:00,0.78,0.784,0.775,0.784,108356480.0,84456836.0
2024-05-13 10:30:00,0.783,0.787,0.781,0.784,45046110.0,35329830.0
2024-05-13 11:00:00,0.783,0.785,0.783,0.784,27688200.0,21713200.0
2024-05-13 11:30:00,0.783,0.783,0.78,0.781,24923130.0,19477290.0
2024-05-13 13:30:00,0.781,0.783,0.779,0.782,58614084.0,45779784.0
2024-05-13 14:00:00,0.782,0.783,0.781,0.782,38687692.0,30236304.0
2024-05-13 14:30:00,0.781,0.783,0.778,0.78,66935696.0,52220396.0
2024-05-13 15:00:00,0.779,0.781,0.778,0.781,50078470.0,39052132.0
2024-05-14 10:00:00,0.782,0.787,0.779,0.779,123026164.0,96371265.0
2024-05-14 10:30:00,0.779,0.782,0.777,0.782,79011500.0,61478456.0
2024-05-14 11:00:00,0.782,0.783,0.779,0.779,39297120.0,30692230.0
2024-05-14 11:30:00,0.78,0.781,0.778,0.78,13298497.0,10367141.0
2024-05-14 13:30:00,0.779,0.78,0.777,0.778,60281536.0,46900444.0
2024-05-14 14:00:00,0.778,0.78,0.777,0.778,48558590.0,37763884.0
2024-05-14 14:30:00,0.779,0.78,0.777,0.778,60337532.0,46939140.0
2024-05-14 15:00:00,0.778,0.778,0.776,0.777,68870560.0,53515308.0
2024-05-15 10:00:00,0.775,0.777,0.771,0.777,107092856.0,82836310.0
